timestamp,rssi1,rssi2,rssi3,rssi4,rssi5,rssi6,rssi7,rssi8,linear-x,linear-y,linear-z,gravity-x,gravity-y,gravity-z,rotation-x,rotation-y,rotation-z,rotation-w
1.59547E+12,-68,-70,-67,-73,-58,-66,-47,-43,-0.1016,0.1408,-0.2886,0.2575,1.0217,9.7498,0.050271,-0.019168999,-0.116968,0.991677
1.59547E+12,-68,-70,-67,-73,-58,-66,-47,-43,-0.0872,0.2218,0.025999999,0.2626,1.0289,9.748899,0.0506,-0.019491,-0.117329,0.991611
1.59547E+12,-68,-70,-67,-73,-58,-66,-47,-43,-0.0872,0.2218,0.025999999,0.2626,1.0289,9.748899,0.0506,-0.019491,-0.117329,0.991611
1.59547E+12,-68,-70,-67,-73,-58,-66,-47,-43,-0.3173,0.1478,0.2207,0.2671,1.0148,9.750299,0.04985,-0.019646,-0.117561,0.991619
1.59547E+12,-68,-70,-67,-73,-58,-66,-47,-43,-0.1148,-0.089099996,-0.2217,0.251,1.0066,9.751599,0.049527,-0.018788,-0.117717,0.991633
1.59547E+12,-68,-70,-67,-73,-58,-66,-47,-43,0.0176,-0.0821,-0.2796,0.23629999,1.0192,9.7506,0.050271,-0.01808,-0.116967,0.991697
1.59547E+12,-68,-70,-67,-73,-58,-66,-47,-43,0.2007,-0.1977,-0.0738,0.2395,1.0171,9.7508,0.050158,-0.018189,-0.116147,0.991797
1.59547E+12,-68,-70,-67,-73,-58,-66,-47,-43,0.1855,-0.15799999,0.13159999,0.2253,1.0167,9.7511,0.050232,-0.017432,-0.115504,0.991882
1.59547E+12,-68,-70,-67,-73,-58,-66,-47,-43,0.1855,-0.15799999,0.13159999,0.2253,1.0167,9.7511,0.050232,-0.017432,-0.115504,0.991882
1.59547E+12,-68,-70,-67,-73,-58,-66,-47,-43,0.0669,0.0313,-0.0059,0.2263,1.0136,9.7514,0.050069,-0.017463,-0.115497,0.991891
1.59547E+12,-68,-70,-67,-73,-58,-66,-47,-43,-0.0799,0.0637,-0.2023,0.2261,1.0107,9.7518,0.04992,-0.017443,-0.115636,0.991883
1.59547E+12,-68,-70,-67,-73,-58,-66,-47,-43,-0.059699997,0.1266,0.0826,0.22549999,1.0163,9.7512,0.050202,-0.01747,-0.116099,0.991814
1.59547E+12,-68,-70,-67,-73,-58,-66,-47,-43,-0.0436,0.1281,0.3462,0.2289,1.0051,9.752299,0.049612,-0.017573,-0.116004996,0.991853
1.59547E+12,-68,-70,-67,-73,-58,-66,-47,-43,-0.0436,0.1281,0.3462,0.2289,1.0051,9.752299,0.049612,-0.017573,-0.116004996,0.991853
1.59547E+12,-68,-70,-67,-73,-58,-66,-47,-43,-0.067,0.0997,0.2962,0.23269999,0.99439996,9.7533,0.049041,-0.017714,-0.116252,0.99185
1.59547E+12,-68,-70,-67,-73,-58,-66,-47,-43,-0.053999998,0.0284,0.100499995,0.2393,0.997,9.7528,0.04914,-0.018051,-0.115983,0.99187
1.59547E+12,-68,-70,-67,-73,-58,-66,-47,-43,0.0405,0.077,0.0332,0.25259998,1.0071,9.7515,0.049579,-0.018777,-0.115867,0.991848
1.59547E+12,-68,-70,-67,-73,-58,-66,-47,-43,-0.0977,0.0546,0.024,0.2633,1.01,9.750899,0.049658,-0.019346,-0.116061,0.991811
1.59547E+12,-68,-70,-67,-73,-58,-66,-47,-43,-0.0977,0.0546,0.024,0.2633,1.01,9.750899,0.049658,-0.019346,-0.116061,0.991811
1.59547E+12,-68,-70,-67,-73,-58,-66,-47,-43,4.00E-04,-0.095699996,0.0628,0.2729,1.0034,9.7513,0.049267,-0.019796,-0.116077,0.99182
1.59547E+12,-68,-70,-67,-73,-58,-66,-47,-43,0.107,-0.1182,0.0046,0.2839,1.0064,9.7507,0.049345,-0.020389,-0.116386,0.991767
1.59547E+12,-68,-70,-67,-73,-58,-66,-47,-43,0.103099994,-0.0543,-0.1709,0.2976,1.0109999,9.7498,0.049506,-0.021101,-0.116227,0.991763
1.59547E+12,-68,-70,-67,-73,-58,-66,-47,-43,0.0654,-2.00E-04,-0.2094,0.3058,1.0157,9.7491,0.049681,-0.021582,-0.116895996,0.991665
